timestamp,ax,ay,az,gx,gy,gz
1757683381736,2.3391352,0.33997664,3.5098996,1.0445796,0.12339478,1.8863518
1757683381754,2.267309,-0.009576807,3.691859,1.0445796,0.12339478,1.8863518
1757683381756,2.267309,-0.009576807,3.691859,0.7867944,0.06963864,1.9071213
1757683381775,1.8579005,0.34237084,3.3782187,0.7867944,0.06963864,1.9071213
1757683381777,1.8579005,0.34237084,3.3782187,0.344528,0.09773844,1.7947221
1757683381795,2.5474305,0.2896984,2.7150247,0.344528,0.09773844,1.7947221
1757683381796,2.5474305,0.2896984,2.7150247,-0.10629055,0.02687807,1.5344934
1757683381815,3.7708676,0.1388637,2.765303,-0.10629055,0.02687807,1.5344934
1757683381816,3.7708676,0.1388637,2.765303,-0.3885103,0.029321533,1.210735
1757683381835,3.1387985,-0.2801216,3.1651347,-0.3885103,0.029321533,1.210735
1757683381836,3.1387985,-0.2801216,3.1651347,-0.08674286,-0.012217305,1.0555751
1757683381854,3.7229836,1.2401965,2.669535,-0.08674286,-0.012217305,1.0555751
1757683381856,3.7229836,1.2401965,2.669535,0.42760566,-0.16249016,0.8491027
1757683381876,4.3478703,0.9840169,3.6535518,0.42760566,-0.16249016,0.8491027
1757683381877,4.3478703,0.9840169,3.6535518,0.79779,-0.25289822,0.61086524
1757683381895,4.0414124,1.5969325,3.2561142,0.79779,-0.25289822,0.61086524
1757683381896,4.0414124,1.5969325,3.2561142,0.22113322,-0.13439035,0.37018433
1757683381915,4.1299977,1.0199299,3.1292217,0.22113322,-0.13439035,0.37018433
1757683381916,4.1299977,1.0199299,3.1292217,-0.65240407,-0.08552113,-0.21013765
1757683381935,4.0892963,1.0534488,2.6144683,-0.65240407,-0.08552113,-0.21013765
1757683381937,4.0892963,1.0534488,2.6144683,-1.1911873,-0.021991149,-0.68661255
1757683381956,4.345476,1.2689269,2.360683,-1.1911873,-0.021991149,-0.68661255
1757683381957,4.345476,1.2689269,2.360683,-1.3634512,-0.02443461,-1.0665708
1757683381975,4.9655743,1.3814543,2.1906946,-1.3634512,-0.02443461,-1.0665708
1757683381977,4.9655743,1.3814543,2.1906946,-1.2925909,0.034208454,-1.2803736
1757683381995,4.345476,0.7230489,2.3870192,-1.2925909,0.034208454,-1.2803736
1757683381997,4.345476,0.7230489,2.3870192,-0.81245077,0.16126843,-1.3231341
1757683382015,3.122039,0.62488663,2.7341783,-0.81245077,0.16126843,-1.3231341
1757683382016,3.122039,0.62488663,2.7341783,-0.32498032,0.24190263,-1.4159856
1757683382036,3.442862,0.93373865,2.8514943,-0.32498032,0.24190263,-1.4159856
1757683382037,3.442862,0.93373865,2.8514943,-0.26389378,0.24556783,-1.5748106
1757683382056,4.417302,1.0606314,2.9137435,-0.26389378,0.24556783,-1.5748106
1757683382057,4.417302,1.0606314,2.9137435,-0.7305948,0.28221974,-1.7189748
1757683382075,4.0414124,0.33758244,2.9376855,-0.7305948,0.28221974,-1.7189748
1757683382076,4.0414124,0.33758244,2.9376855,-1.2437216,0.54367006,-1.6713274
